name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,1,9,15,54,612,666,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,1,10,7,66,666,732,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,1,11,10,88,732,820,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,1,12,5,82,853,935,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,1,13,3,3,935,938,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,1,14,11,12,938,950,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,1,15,6,88,1020,1108,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,2,1,13,83,0,83,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,2,2,2,51,171,222,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,2,3,12,47,306,353,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,2,4,10,15,396,411,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,2,5,7,89,411,500,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,2,6,4,76,501,577,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,2,7,3,52,577,629,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,2,8,5,18,663,681,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,2,9,6,22,694,716,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,2,10,9,85,756,841,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,2,11,14,26,841,867,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,2,12,15,30,867,897,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,2,13,11,5,897,902,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,2,14,1,89,902,991,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,2,15,8,22,1298,1320,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,3,1,2,62,36,98,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,3,2,3,47,98,145,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,3,3,10,93,145,238,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,3,4,1,54,244,298,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,3,5,4,38,306,344,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,3,6,6,78,463,541,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,3,7,9,71,542,613,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,3,8,5,96,681,777,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,3,9,15,19,777,796,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,3,10,11,33,796,829,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,3,11,13,44,829,873,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,3,12,14,71,873,944,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,3,13,8,90,949,1039,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,3,14,7,9,1198,1207,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,3,15,12,21,1207,1228,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,4,1,14,33,10,43,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,4,2,11,82,43,125,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,4,3,7,80,125,205,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,4,4,3,30,223,253,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,4,5,15,96,253,349,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,4,6,8,31,349,380,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,4,7,5,11,404,415,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,4,8,12,26,446,472,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,4,9,1,41,601,642,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,4,10,6,55,716,771,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,4,11,10,12,869,881,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,4,12,4,10,925,935,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,4,13,9,92,998,1090,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,4,14,2,3,1090,1093,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,4,15,13,75,1164,1239,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,5,1,2,36,0,36,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,5,2,9,49,38,87,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,5,3,5,10,87,97,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,5,4,15,43,97,140,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,5,5,7,69,205,274,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,5,6,6,72,307,379,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,5,7,4,19,379,398,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,5,8,3,65,398,463,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,5,9,10,37,463,500,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,5,10,11,57,504,561,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,5,11,14,32,561,593,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,5,12,8,11,593,604,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,5,13,12,73,611,684,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,5,14,1,89,684,773,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,5,15,13,12,1152,1164,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,6,1,6,83,0,83,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,6,2,15,32,207,239,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,6,3,3,6,273,279,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,6,4,13,13,299,312,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,6,5,11,87,320,407,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,6,6,2,94,564,658,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,6,7,12,36,684,720,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,6,8,5,76,777,853,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,6,9,7,46,876,922,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,6,10,10,30,945,975,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,6,11,1,56,991,1047,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,6,12,14,62,1049,1111,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,6,13,9,32,1111,1143,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,6,14,4,52,1143,1195,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,6,15,8,72,1226,1298,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,7,1,6,29,83,112,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,7,2,3,78,145,223,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,7,3,1,21,223,244,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,7,4,2,27,351,378,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,7,5,9,17,378,395,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,7,6,15,43,432,475,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,7,7,12,14,475,489,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,7,8,11,15,489,504,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,7,9,8,16,789,805,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,7,10,10,49,820,869,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,7,11,7,72,922,994,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,7,12,13,19,1133,1152,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,7,13,5,99,1152,1251,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,7,14,14,38,1251,1289,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,7,15,4,64,1289,1353,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,8,1,5,12,0,12,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,8,2,8,74,69,143,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,8,3,11,4,243,247,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,8,4,2,3,378,381,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,8,5,10,15,381,396,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,8,6,9,62,396,458,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,8,7,3,50,463,513,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,8,8,15,38,513,551,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,8,9,12,49,562,611,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,8,10,4,25,630,655,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,8,11,6,18,816,834,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,8,12,7,55,1143,1198,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,8,13,14,5,1198,1203,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,8,14,13,71,1239,1310,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,8,15,1,27,1310,1337,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,9,1,15,69,0,69,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,9,2,12,13,69,82,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,9,3,1,33,82,115,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,9,4,10,47,411,458,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,9,5,11,86,674,760,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,9,6,6,31,771,802,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,9,7,4,97,828,925,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,9,8,13,48,925,973,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,9,9,9,25,973,998,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,9,10,14,40,1009,1049,1301,0.2828531,107547808,"Dict{String, Any}()",OK
testsFromBenchmarks/ta03.txt,2023-10-23T11:51:54.17,15,15,0,13800280405459397322,Shifting Bottleneck - DPC,1353,Cmax_function,9,11,7,94,1049,1143,1301,0.2828531,107547808,"Dict{String, Any}()",OK
